instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,562.1528,563.7029,0,0,1.017,,0,4,4,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,563.7034,565.4005,1,1,1.1525,,0,5,5,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,,,565.4009,567.4839,0,0,1.5619,,0,6,6,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,,,567.4843,569.1172,0,0,1.1094,,0,7,7,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,569.1176,570.3839,1,0,0.7372,,0,8,8,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,570.3844,571.8673,1,1,0.9381,,0,9,9,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,,,571.8677,573.0342,0,0,0.6274,,0,10,10,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,573.0346,574.7507,1,0,1.1796,,0,11,11,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,574.7511,576.984,0,1,1.6901,,0,12,12,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,576.9844,578.8677,1,0,1.3557,,0,13,13,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,578.869,580.851,1,1,1.446,,0,14,14,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,580.8526,582.0507,0,1,0.6522,,0,15,15,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,582.0511,584.0511,1,0,1.457,,0,16,16,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,584.0528,585.3858,0,0,0.7994,,0,17,17,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,585.3861,587.034,1,0,1.1148,,0,18,18,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,587.0345,588.9842,0,1,1.3994,,0,19,19,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,588.9846,590.8342,0,0,1.3224,,0,20,20,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,,,590.8346,593.8508,1,1,2.4841,,0,21,21,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,593.8513,596.2362,0,0,1.8501,,0,22,22,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,596.2365,597.6841,1,0,0.9075,,0,23,23,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,597.6847,599.0842,0,0,0.8632,,0,24,24,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,599.0849,600.5675,0,1,0.9371,,0,25,25,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,600.5679,602.0175,1,0,0.9214,,0,26,26,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,,,602.018,603.837,1,1,1.3011,,0,27,27,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,,,603.8376,605.8029,1,0,1.4337,,0,28,28,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,,,605.8033,607.151,0,0,0.8126,,0,29,29,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,,,607.1514,608.5015,0,0,0.8199,,0,30,30,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,608.503,609.7841,1,0,0.7447,,0,31,31,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,609.7846,611.5017,1,1,1.1902,,0,32,32,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,,,611.5035,613.0181,0,0,0.9774,,0,33,33,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,613.0195,614.7036,0,0,1.1507,,0,34,34,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,614.704,616.7009,0,0,1.4637,,0,35,35,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,,,616.7013,617.851,1,0,0.6014,,0,36,36,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,617.8515,619.6018,0,0,1.2069,,0,37,37,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,619.6034,621.0177,1,1,0.8727,,0,38,38,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,matar,,,,,621.0182,622.6512,1,1,1.1042,,0,39,39,59,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,622.6518,624.0344,0,0,0.8376,,0,40,40,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,624.0349,625.3015,1,0,0.7436,,0,41,41,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,625.3024,626.5512,0,0,0.7077,,0,42,42,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,,,626.5517,629.6349,1,1,2.5651,,0,43,43,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,,,629.6365,631.0677,0,0,0.8874,,0,44,44,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,631.0682,632.452,1,1,0.8489,,0,45,45,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,632.4533,633.8679,0,0,0.8697,,0,46,46,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6664dfc807e75330a8b54a8b,Spanish,13 or older,"yes, I am fluent in another language",no,2025-07-23_04h29.39.267,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6664dfc807e75330a8b54a8b,687ed1b7e638a4cbf2f02089,68809c1ed83cdc19d6115776,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,,,633.8684,635.518,0,1,1.1087,,0,47,47,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,
