instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,645.983,647.7495,1,0,1.2527,,0,23,23,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,647.7515,649.9183,0,0,1.6499,,0,24,24,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,649.9206,651.9204,0,1,1.4647,,0,25,25,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,ganar,,,,,651.9225,653.4553,0,0,1.0036,,0,26,26,48,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,tiburón,,,,,653.457,655.5406,1,1,1.5576,,0,27,27,76,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,655.5424,658.2107,1,1,2.1436,,0,28,28,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,pandilla,,,,,658.2135,660.2611,1,1,1.5148,,0,29,29,30,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,,,660.2624,662.0632,0,1,1.2813,,0,30,30,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,yacer,,,,,662.0666,663.4481,0,0,0.8639,,0,31,31,74,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,,,663.4507,665.1824,0,1,1.2027,,0,32,32,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,,,665.1842,666.9674,1,1,1.2651,,0,33,33,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,matar,,,,,666.9685,669.0205,1,1,1.5388,,0,34,34,59,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,,,669.0228,671.5058,0,1,1.9527,,0,35,35,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,,,671.5076,674.2249,1,1,2.1835,,0,36,36,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,674.2264,676.0268,1,1,1.2787,,0,37,37,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,676.0286,678.4286,0,1,1.872,,0,38,38,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,678.4298,680.0804,0,0,1.1314,,0,39,39,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,680.0822,682.2497,0,0,1.6554,,0,40,40,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,,,682.2512,684.0342,0,1,1.2506,,0,41,41,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,,,684.0355,686.0362,0,0,1.4711,,0,42,42,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,686.0385,688.1553,1,1,1.6059,,0,43,43,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,688.157,689.7734,1,1,1.0878,,0,44,44,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,689.7749,692.1586,1,1,1.8708,,0,45,45,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,692.1599,694.8613,1,0,2.1855,,0,46,46,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,694.8625,696.8139,0,1,1.4374,,0,47,47,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,696.8163,699.2154,0,1,1.8651,,0,48,48,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,,,699.2174,701.2509,1,1,1.5226,,0,49,49,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,701.2524,703.6037,1,0,1.8163,,0,50,50,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,703.6056,705.6223,0,1,1.4802,,0,51,51,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,705.6245,707.4233,0,0,1.2673,,0,52,52,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,707.4248,709.2084,0,0,1.2613,,0,53,53,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,709.2097,710.8768,1,1,1.134,,0,54,54,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,,,710.8782,713.2955,0,0,1.8994,,0,55,55,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,713.2968,715.0803,0,1,1.2496,,0,56,56,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,715.0818,716.9821,0,1,1.3832,,0,57,57,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,716.9843,719.0349,1,0,1.5404,,0,58,58,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,719.0364,720.636,0,0,1.072,,0,59,59,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,helar,,,,,720.6379,722.4214,1,1,1.2525,,0,60,60,12,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,722.4232,724.69,1,0,1.7326,,0,61,61,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,724.6924,726.4585,0,0,1.2521,,0,62,62,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,726.4603,728.5447,1,1,1.5662,,0,63,63,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,,,728.5467,730.3124,0,0,1.2499,,0,64,64,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,730.3145,732.1153,1,1,1.2754,,0,65,65,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,,,732.1172,734.4505,1,0,1.809,,0,66,66,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,
