instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.0148,398.3423,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.3444,401.6261,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.6285,408.4921,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.4978,410.7588,0,1,1.7386,,410.759,411.7591,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.7612,413.2757,1,1,0.9789,,413.2758,414.2758,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.2776,415.7423,1,0,0.9285,,415.7434,416.7425,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.7442,418.2757,1,0,0.9964,,418.2757,419.2757,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.2773,420.6753,0,1,0.8588,,420.6763,421.676,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.6776,423.209,1,1,0.9958,,423.2092,424.2091,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.2109,425.6091,1,0,0.87,,425.6101,426.6091,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.6109,428.0758,1,0,0.9322,,428.0758,429.0759,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0775,430.3092,1,1,0.6944,,430.3101,431.3093,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.3109,432.4267,1,1,0.5912,,432.4268,433.4261,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.4277,434.7259,1,0,0.7699,,434.7267,435.726,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.7276,437.1259,1,0,0.8622,,437.126,438.1255,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.1261,439.7597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,439.7702,441.1766,1,1,0.8822,,0,0,0,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,engatusar,,,,,441.1784,442.6261,1,1,0.9117,,0,1,1,68,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,442.6275,444.0921,1,0,0.9407,,0,2,2,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,444.0939,445.9094,0,1,1.2781,,0,3,3,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,,,445.9109,447.7428,1,1,1.2954,,0,4,4,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,447.7443,449.176,1,0,0.8969,,0,5,5,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,449.1775,451.2587,0,0,1.5431,,0,6,6,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,451.2601,452.8263,0,0,1.0449,,0,7,7,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,452.8278,454.293,0,0,0.9291,,0,8,8,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,454.2943,455.7264,1,1,0.8943,,0,9,9,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,,,455.7278,457.3597,0,0,1.0999,,0,10,10,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,457.3611,459.0932,0,1,1.195,,0,11,11,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,,,459.0945,460.7427,1,1,1.1172,,0,12,12,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,460.7432,462.1929,1,0,0.9245,,0,13,13,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,462.1936,464.2431,0,1,1.5112,,0,14,14,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,,,464.2446,466.0766,0,0,1.292,,0,15,15,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,466.078,467.4766,0,1,0.8637,,0,16,16,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,467.4781,468.9256,0,0,0.9122,,0,17,17,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,468.927,470.1933,0,0,0.7451,,0,18,18,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,,,470.1947,471.8756,0,1,1.1483,,0,19,19,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,,,471.8771,473.4094,1,0,1.0073,,0,20,20,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,473.4112,475.2592,0,1,1.3167,,0,21,21,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,475.2604,476.9258,0,0,1.1448,,0,22,22,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,476.9272,478.1768,1,1,0.7306,,0,23,23,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,478.1781,479.726,1,1,1.0119,,0,24,24,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,tiburón,,,,,479.7275,481.2602,1,1,1.0207,,0,25,25,76,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,481.2618,482.9101,0,0,1.1155,,0,26,26,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
