instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.3515,596.2699,0,1,2.3748,,596.2701,597.262,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.2629,598.9636,1,1,1.152,,598.9637,599.9594,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.9601,602.3199,0,1,1.8255,,602.3199,603.3206,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.3211,604.9534,0,1,1.1005,,604.9535,605.947,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.9476,607.5797,0,1,1.0847,,607.5797,608.576,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.5766,610.1645,0,0,1.0676,,610.165,611.1639,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.1645,612.714,0,1,1.0114,,612.7144,613.7122,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.7128,615.3114,1,0,1.0752,,615.3119,616.3111,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.3117,617.8139,1,1,0.969,,617.8143,618.8123,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.813,620.2137,1,1,0.8517,,620.2137,621.2101,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.2107,622.9919,1,0,1.249,,622.9923,623.9805,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.9812,625.7534,1,0,1.2252,,625.7534,626.7467,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.7469,759.6055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,759.6135,761.6951,0,0,1.5311,,0,0,0,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,761.6958,763.1805,1,0,0.9348,,0,1,1,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,763.181,765.0817,1,1,1.3541,,0,2,2,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,765.0823,766.513,0,0,0.8918,,0,3,3,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,766.5136,767.8322,0,0,0.7788,,0,4,4,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,767.8329,769.3454,1,1,0.9641,,0,5,5,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,,,769.346,770.7619,0,0,0.8864,,0,6,6,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,,,770.7625,772.3872,0,0,1.0746,,0,7,7,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,,,772.3877,774.4289,1,1,1.5071,,0,8,8,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,774.4294,775.6126,0,0,0.6429,,0,9,9,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,,,775.6133,777.2487,0,1,1.1043,,0,10,10,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,tiburón,,,,,777.2493,778.4651,1,1,0.6709,,0,11,11,76,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,,,778.4656,780.1296,0,1,1.1264,,0,12,12,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,,,780.1302,781.3875,0,0,0.7041,,0,13,13,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,781.3881,782.8265,1,1,0.898,,0,14,14,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,782.8271,784.2476,1,1,0.8931,,0,15,15,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,784.2482,785.4802,0,0,0.7027,,0,16,16,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,785.4808,788.7041,0,0,2.6906,,0,17,17,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,788.7047,789.9965,0,0,0.7594,,0,18,18,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,789.9971,791.5209,0,0,0.9985,,0,19,19,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,791.5215,792.9281,1,0,0.8634,,0,20,20,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,792.9285,794.3659,0,0,0.9188,,0,21,21,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,,,794.3664,796.2654,0,0,1.3511,,0,22,22,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,796.2659,797.7712,0,1,0.9741,,0,23,23,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,797.7719,799.6319,0,0,1.3186,,0,24,24,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,799.6326,801.0795,0,0,0.9068,,0,25,25,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,801.0801,802.8986,0,1,1.2837,,0,26,26,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,802.8992,804.5462,0,0,1.108,,0,27,27,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,804.5467,805.6305,1,1,0.5511,,0,28,28,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,yacer,,,,,805.631,806.8962,0,0,0.7155,,0,29,29,74,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,806.8968,808.1884,0,1,0.7597,,0,30,30,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
