instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,380.386,383.5222,0,0,2.6025,,0,60,60,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,383.5229,386.1921,0,1,2.136,,0,61,61,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,386.1931,390.0118,0,1,3.2861,,0,62,62,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,390.0122,393.2483,0,0,2.7193,,0,63,63,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,393.249,395.7514,0,0,1.9687,,0,64,64,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,395.7524,397.8869,0,1,1.6027,,0,65,65,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,397.8878,400.0217,0,1,1.6018,,0,66,66,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,400.0223,402.441,0,0,1.8859,,0,67,67,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,402.4417,405.0606,1,1,2.0864,,0,68,68,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,405.0619,407.479,1,1,1.8907,,0,69,69,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,407.4796,409.5122,0,1,1.5094,,0,70,70,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,409.5129,412.3785,0,1,2.3446,,0,71,71,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,412.3796,414.9622,0,1,2.0565,,0,72,72,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,414.963,417.5458,0,1,2.0561,,0,73,73,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,417.5467,419.7453,0,0,1.6679,,0,74,74,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,419.7458,422.2122,0,0,1.935,,0,75,75,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,422.213,424.2807,0,1,1.5369,,0,76,76,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,424.2818,426.9476,1,1,2.1352,,0,77,77,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,426.9478,429.3839,0,1,1.9184,,0,78,78,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,429.3843,431.5878,0,0,1.6866,,0,79,79,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,431.5886,434.4573,0,1,2.337,,0,80,80,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,434.4583,436.6763,0,1,1.686,,0,81,81,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,436.6773,440.3626,0,0,3.1539,,0,82,82,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,440.3634,442.6797,1,1,1.7845,,0,83,83,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,442.68,446.1684,0,1,2.9703,,0,84,84,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,446.1692,448.2537,0,0,1.5521,,0,85,85,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,448.2545,450.4724,1,0,1.6854,,0,86,86,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,450.4732,452.6422,1,1,1.6362,,0,87,87,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.6554,461.6953,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.6967,465.529,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.5329,474.131,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.1439,478.6181,1,0,3.9545,,478.6186,479.612,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.6132,481.979,1,1,1.8232,,481.9801,482.9786,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.9803,485.1125,1,0,1.6022,,485.1139,486.1128,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.1144,488.0627,0,1,1.4026,,488.0638,489.062,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.063,490.6783,0,1,1.0673,,490.6784,491.6794,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.6808,493.1156,0,0,0.9027,,493.1166,494.1155,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.1171,496.1179,1,0,1.4852,,496.1181,497.1181,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.1195,498.8545,1,0,1.2185,,498.8545,499.855,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.857,501.1724,1,1,0.7843,,501.1731,502.1733,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.1752,503.4754,1,1,0.7844,,503.4755,504.4759,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.4775,505.6121,0,1,0.6007,,505.6122,506.612,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
