instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,284.195,286.8939,1,1,2.1663,,0,16,16,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,286.8945,292.9424,0,1,5.5216,,0,17,17,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,292.9427,298.3578,0,0,4.889,,0,18,18,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,298.3585,300.7908,0,0,1.8834,,0,19,19,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,300.7918,304.1728,0,1,2.858,,0,20,20,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,304.1735,306.8387,0,1,2.1363,,0,21,21,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,306.8391,309.3714,1,1,2.0058,,0,22,22,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,309.3721,312.1539,0,0,2.2498,,0,23,23,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,312.1546,315.1866,0,1,2.5069,,0,24,24,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,315.1873,317.9527,0,1,2.2331,,0,25,25,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,317.9536,320.7352,0,1,2.2505,,0,26,26,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,320.7359,323.9676,1,1,2.7041,,0,27,27,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,323.9684,326.3834,0,1,1.8832,,0,28,28,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,326.3838,328.8332,1,1,1.9162,,0,29,29,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,328.8342,331.2822,0,0,1.9391,,0,30,30,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,331.2826,334.0151,0,1,2.1995,,0,31,31,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,334.0159,336.3307,0,1,1.783,,0,32,32,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,336.3312,338.6802,0,1,1.8225,,0,33,33,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,338.6806,340.7966,0,1,1.5831,,0,34,34,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,340.7969,344.3787,0,0,3.0536,,0,35,35,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,344.3792,347.3281,0,1,2.4276,,0,36,36,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,347.3285,349.7773,0,0,1.9161,,0,37,37,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,349.7782,351.9933,0,1,1.6847,,0,38,38,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,351.9937,354.3126,0,1,1.7978,,0,39,39,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,354.313,357.3755,0,1,2.5367,,0,40,40,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,357.3761,359.7249,0,0,1.8204,,0,41,41,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,359.7255,362.7238,1,1,2.4737,,0,42,42,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,362.7242,365.3897,1,1,2.1331,,0,43,43,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,365.3901,367.6392,1,1,1.7166,,0,44,44,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,367.6399,371.3718,0,1,3.1992,,0,45,45,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,371.3724,373.5545,0,1,1.6498,,0,46,46,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,373.5551,376.4367,1,1,2.3498,,0,47,47,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,376.4371,378.8083,0,1,1.8498,,0,48,48,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,378.8089,383.7519,1,0,4.4158,,0,49,49,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,383.7526,385.8177,0,1,1.5367,,0,50,50,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,385.8184,388.2673,0,1,1.9214,,0,51,51,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,388.2682,391.6832,0,1,2.8943,,0,52,52,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fe2bc6c9177396d90ae7f54,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h23.03.933,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fe2bc6c9177396d90ae7f54,687ed1b7e638a4cbf2f02089,689b860cd0ae9b5b45d95974,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,391.6838,394.8985,1,1,2.6842,,0,53,53,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
