instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.9943,635.9602,0,1,1.4158,,635.9603,636.9601,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.9602,637.7603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,,,637.7684,639.3103,0,0,0.9997,,0,0,0,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,pandilla,,,,,639.311,640.5773,0,0,0.7172,,0,1,1,30,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,,,640.5781,641.9099,0,0,0.7827,,0,2,2,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,,,641.9106,643.1924,0,0,0.7488,,0,3,3,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,643.1934,644.5438,0,0,0.7999,,0,4,4,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,,,644.5445,646.0273,0,0,0.9332,,0,5,5,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,646.0282,647.3421,0,0,0.7818,,0,6,6,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,ganar,,,,,647.343,648.6766,0,0,0.8164,,0,7,7,48,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,648.6773,650.0092,0,1,0.783,,0,8,8,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,650.0103,651.4089,0,0,0.8485,,0,9,9,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,651.4097,653.2593,1,1,1.2984,,0,10,10,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,,,653.26,654.66,1,1,0.8491,,0,11,11,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,,,654.6608,657.9913,1,1,2.7809,,0,12,12,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,,,657.9925,659.3436,1,0,0.8167,,0,13,13,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,659.3442,661.2095,1,1,1.3161,,0,14,14,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,661.2102,662.5095,0,1,0.7502,,0,15,15,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,662.5106,664.1438,0,0,1.101,,0,16,16,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,664.1445,665.9087,1,1,1.2161,,0,17,17,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,665.9093,667.2767,1,1,0.8173,,0,18,18,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,,,667.2775,669.4759,1,1,1.6494,,0,19,19,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,escuto,,,,,669.4766,671.0252,0,1,0.9988,,0,20,20,83,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,671.026,673.8103,0,1,2.2508,,0,21,21,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,673.8111,675.4099,0,1,1.0669,,0,22,22,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,675.4105,677.3268,1,0,1.367,,0,23,23,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,677.3274,678.9763,0,0,1.1002,,0,24,24,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,,,678.9772,681.1432,0,0,1.6334,,0,25,25,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,681.1438,682.9097,0,0,1.217,,0,26,26,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,,,682.9105,684.2594,0,1,0.7998,,0,27,27,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,684.2601,685.6921,1,1,0.8823,,0,28,28,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,ávido,,,,,685.6931,687.193,1,1,0.9668,,0,29,29,19,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,687.1939,688.8095,0,0,1.0664,,0,30,30,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,,,688.8102,690.3917,0,0,1.0323,,0,31,31,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,,,690.3925,692.0426,0,0,1.0999,,0,32,32,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,692.0433,693.4586,1,0,0.8661,,0,33,33,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,693.4593,694.9929,1,0,1.0008,,0,34,34,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,694.9938,697.3085,0,1,1.7661,,0,35,35,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,697.3094,698.9588,0,0,1.1335,,0,36,36,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,698.9594,700.4763,0,0,0.9834,,0,37,37,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,,,700.4769,702.7088,1,0,1.6831,,0,38,38,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,702.7094,704.0123,1,1,0.7699,,0,39,39,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,matar,,,,,704.0129,705.7581,0,0,1.1999,,0,40,40,59,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,705.7594,707.1569,1,1,0.8477,,0,41,41,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
