instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,923.6949,925.763,1,1,1.5395,,0,52,52,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,925.7634,927.8448,1,1,1.5526,,0,53,53,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,927.8453,930.3277,1,1,1.9508,,0,54,54,21,1,22,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,930.3281,932.6611,0,0,1.8199,,0,55,55,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,932.6615,934.9114,1,1,1.7357,,0,56,56,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,934.9118,936.961,0,1,1.5171,,0,57,57,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,936.9615,939.4111,0,1,1.9365,,0,58,58,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,939.4118,941.7776,1,1,1.8528,,0,59,59,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,941.7781,943.6784,0,1,1.3853,,0,60,60,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,943.6789,945.4442,0,0,1.2348,,0,61,61,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,945.4447,947.4945,0,0,1.5349,,0,62,62,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,947.495,949.561,0,1,1.552,,0,63,63,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,949.5614,951.6112,0,1,1.5359,,0,64,64,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,951.6118,953.5449,0,1,1.4189,,0,65,65,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,953.5454,955.4443,0,1,1.3686,,0,66,66,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,955.4448,957.5776,1,1,1.6035,,0,67,67,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,957.5783,959.6273,0,1,1.5194,,0,68,68,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,959.6279,961.9106,0,0,1.7685,,0,69,69,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,961.911,964.1441,0,0,1.7178,,0,70,70,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,964.1446,966.4273,0,1,1.7697,,0,71,71,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,966.4279,968.5443,0,1,1.6015,,0,72,72,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,968.5447,970.611,0,1,1.5361,,0,73,73,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,970.6115,972.4947,0,1,1.3691,,0,74,74,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,972.4952,974.4945,0,0,1.47,,0,75,75,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,974.4949,976.444,0,0,1.4184,,0,76,76,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,976.4445,978.5271,0,1,1.5681,,0,77,77,68,1,69,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,978.5275,980.4606,0,0,1.4023,,0,78,78,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,980.4611,982.5446,1,1,1.5486,,0,79,79,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,982.545,984.5442,0,1,1.4694,,0,80,80,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,984.5447,986.5936,1,1,1.5353,,0,81,81,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,986.5942,988.6436,0,1,1.5351,,0,82,82,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,988.6441,990.9436,0,0,1.7856,,0,83,83,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,990.9441,993.1607,0,1,1.7019,,0,84,84,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,993.161,995.2605,0,1,1.57,,0,85,85,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,995.261,997.0936,0,1,1.3185,,0,86,86,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,997.0941,998.861,0,0,1.2355,,0,87,87,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998.8695,1005.9438,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.9454,1007.5269,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007.5283,1012.1434,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,1012.1513,1014.4101,0,1,1.735,,1014.4103,1015.4111,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1015.4123,1016.8107,1,1,0.8685,,1016.8108,1017.8099,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,1017.8108,1019.0766,1,0,0.7514,,1019.0772,1020.0776,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679f7b02d9db76da6adb38c,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_16h58.57.158,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,6679f7b02d9db76da6adb38c,68817205a84113384fffdfe3,689baa6270b28939b0980c39,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,1020.0786,1021.4432,1,0,0.8341,,1021.4432,1022.4441,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
