instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,229.995,232.211,0,1,1.709,,0,61,61,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,232.212,234.894,0,0,2.167,,0,62,62,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,234.895,238.077,0,0,2.667,,0,63,63,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,238.078,240.461,0,1,1.865,,0,64,64,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,240.461,242.761,0,1,1.785,,0,65,65,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,242.761,245.077,0,1,1.8,,0,66,66,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,245.078,247.378,0,0,1.783,,0,67,67,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,247.378,249.877,1,1,1.975,,0,68,68,23,1,24,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,249.878,252.077,0,0,1.67,,0,69,69,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,252.077,254.544,0,1,1.953,,0,70,70,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,254.545,257.111,0,0,2.037,,0,71,71,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,257.112,260.044,0,0,2.401,,0,72,72,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,260.044,263.127,1,1,2.569,,0,73,73,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,263.127,265.261,0,1,1.625,,0,74,74,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,265.261,267.861,0,0,2.069,,0,75,75,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,267.862,270.378,0,1,1.994,,0,76,76,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,270.378,273.027,0,1,2.127,,0,77,77,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,273.028,277.16,0,1,3.603,,0,78,78,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,277.161,279.627,0,1,1.958,,0,79,79,68,1,69,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,279.627,282.028,1,1,1.884,,0,80,80,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,282.028,284.677,0,1,2.117,,0,81,81,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,284.677,287.277,0,1,2.083,,0,82,82,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,287.277,290.577,0,1,2.783,,0,83,83,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,290.579,293.41,1,1,2.303,,0,84,84,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,293.411,295.66,0,0,1.721,,0,85,85,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,295.661,297.927,0,0,1.735,,0,86,86,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,297.928,299.977,0,1,1.521,,0,87,87,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.983,306.827,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.829,311.36,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.362,316.326,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,316.331,317.96,1,0,1.095,,317.96,318.96,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,318.961,320.377,1,1,0.887,,320.378,321.377,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,321.378,322.943,0,1,1.021,,322.943,323.943,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,323.945,325.377,0,1,0.889,,325.377,326.376,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,326.377,327.443,0,1,0.554,,327.443,328.443,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,328.444,329.71,1,1,0.74,,329.71,330.71,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,330.711,331.828,1,0,0.609,,331.828,332.827,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,332.828,334.609,1,0,1.261,,334.609,335.61,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,335.611,337.176,0,0,1.019,,337.176,338.176,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,338.177,339.326,1,1,0.606,,339.327,340.326,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,340.327,341.66,1,0,0.795,,341.66,342.659,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,342.66,344.21,0,1,1.031,,344.21,345.21,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.21,346.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,346.653,348.31,0,1,1.13,,0,0,0,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5b26ed8a8ecf3f0001619040,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_10h57.36.794,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b26ed8a8ecf3f0001619040,68817205a84113384fffdfe3,688249a8e18436b234c45d06,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,348.311,349.976,0,1,1.116,,0,1,1,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
