instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,139.5323,142.1048,0,0,2.0653,,0,41,41,42,1,43,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,142.1052,156.7527,1,0,14.1392,,0,42,42,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,156.7531,159.043,1,1,1.7822,,0,43,43,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,159.0434,192.8524,0,1,33.3013,,0,44,44,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,192.8532,195.7803,0,0,2.4208,,0,45,45,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,195.7811,198.6775,1,1,2.39,,0,46,46,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,198.6779,201.7519,0,1,2.5656,,0,47,47,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,201.7527,207.7522,0,0,5.4933,,0,48,48,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,207.7526,210.5055,1,1,2.2443,,0,49,49,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,210.5062,217.9095,0,1,6.8962,,0,50,50,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,217.91,220.2876,0,1,1.8701,,0,51,51,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,220.2878,223.3661,1,1,2.5728,,0,52,52,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,223.3666,230.1877,0,0,6.3144,,0,53,53,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,230.1882,232.8352,0,0,2.1404,,0,54,54,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,232.8355,235.1216,1,1,1.7818,,0,55,55,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,235.122,237.2672,0,0,1.6409,,0,56,56,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,237.2678,239.3589,0,1,1.5846,,0,57,57,58,1,59,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,239.3592,241.6605,0,1,1.7953,,0,58,58,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,241.6611,243.8343,1,1,1.6658,,0,59,59,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,243.8347,245.9127,1,1,1.5704,,0,60,60,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,245.9133,248.0156,0,1,1.5951,,0,61,61,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,248.0162,250.3976,1,0,1.8745,,0,62,62,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,250.3982,252.5011,0,1,1.5956,,0,63,63,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,252.5018,254.6257,0,1,1.6164,,0,64,64,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,254.6264,256.7321,0,0,1.5996,,0,65,65,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,256.7325,258.6766,0,0,1.4384,,0,66,66,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,258.6769,260.797,0,0,1.6118,,0,67,67,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,260.7972,263.1869,0,1,1.8825,,0,68,68,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,263.1872,265.4872,0,0,1.7923,,0,69,69,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,265.4875,268.4931,0,0,2.4986,,0,70,70,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,268.4938,270.5494,0,0,1.5485,,0,71,71,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,270.5497,272.5208,1,1,1.4667,,0,72,72,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,272.5215,274.8602,0,1,1.8322,,0,73,73,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,274.8607,277.188,0,1,1.8194,,0,74,74,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,277.1884,304.9711,1,1,27.2744,,0,75,75,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,304.972,307.366,1,1,1.8873,,0,76,76,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,307.3665,309.5059,0,1,1.6322,,0,77,77,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,309.5065,311.863,1,1,1.8493,,0,78,78,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,311.8634,314.0076,1,1,1.6369,,0,79,79,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,314.0078,315.9867,0,0,1.4712,,0,80,80,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,315.9873,318.3437,0,1,1.8491,,0,81,81,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,318.3444,320.5004,0,1,1.6493,,0,82,82,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e3dec90ce522506a9045e17,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-13_19h35.56.878,empathy_intonation_perc_control,2024.2.4,Win32,238.0952381,5e3dec90ce522506a9045e17,68817205a84113384fffdfe3,689d213c9fbb7adf2f454abc,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,320.5006,322.625,0,1,1.6172,,0,83,83,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
