instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,213.9897,216.58,1,1,2.0764,,0,80,80,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,216.5803,218.9993,1,1,1.9093,,0,81,81,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,218.9995,221.4071,0,1,1.8981,,0,82,82,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,221.4073,223.7269,0,0,1.8078,,0,83,83,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,223.7271,225.873,0,1,1.6349,,0,84,84,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,225.8733,227.9661,0,1,1.5841,,0,85,85,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,227.9662,230.3463,0,1,1.8661,,0,86,86,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,230.3467,232.2649,0,1,1.408,,0,87,87,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.267,237.8912,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.8921,241.4031,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.4037,247.3138,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,247.3174,249.7099,0,1,1.8781,,249.71,250.71,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,250.7105,251.8977,1,1,0.6742,,251.8977,252.8977,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,252.8983,254.4604,1,0,1.0526,,254.461,255.4607,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,255.4611,257.2388,0,1,1.2649,,257.2391,258.2428,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,258.2433,259.4057,0,1,0.6489,,259.4057,260.4058,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,260.4062,261.9546,1,1,1.0315,,261.9546,262.9548,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,262.9553,264.2466,0,1,0.7784,,264.2466,265.247,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,265.2482,266.7956,0,1,1.0277,,266.7957,267.7912,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,267.7917,268.9209,1,1,0.6144,,268.9209,269.9209,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,269.9213,271.095,1,1,0.6615,,271.095,272.0949,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,272.0953,273.153,0,1,0.5486,,273.153,274.153,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,274.1533,275.8479,0,1,1.1801,,275.8479,276.8479,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.848,277.9918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,277.9946,279.6795,0,0,1.1667,,0,0,0,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,,,279.6798,281.3001,0,0,1.1043,,0,1,1,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,,,281.3005,282.7215,0,0,0.9029,,0,2,2,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,,,282.7218,284.5204,0,0,1.2847,,0,3,3,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,,,284.5207,286.3124,0,0,1.2788,,0,4,4,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,286.314,288.035,0,1,1.2063,,0,5,5,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,,,288.0355,289.6902,0,1,1.139,,0,6,6,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,289.6905,291.1255,0,1,0.9177,,0,7,7,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,291.1257,292.6952,0,0,1.0575,,0,8,8,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,292.6956,293.92,1,1,0.7153,,0,9,9,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,293.9205,295.0983,0,0,0.6623,,0,10,10,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,295.0987,297.0363,0,1,1.4286,,0,11,11,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,297.037,298.1959,1,1,0.6377,,0,12,12,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,,,298.1963,299.849,0,1,1.1435,,0,13,13,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,299.8493,301.5576,0,0,1.1953,,0,14,14,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,301.5579,303.1552,0,0,1.0851,,0,15,15,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,,,303.1556,304.4768,0,1,0.8054,,0,16,16,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,,,304.4771,306.5097,0,0,1.5141,,0,17,17,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,,,306.5101,308.121,0,0,1.0911,,0,18,18,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,308.1213,309.3366,0,1,0.7038,,0,19,19,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,309.3371,310.6075,0,0,0.7487,,0,20,20,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,310.6079,312.4897,0,1,1.3714,,0,21,21,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h06.59.435,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,68817205a84113384fffdfe3,689b9ec0afeb1cc867891d21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,312.4901,313.9067,0,0,0.8976,,0,22,22,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
