instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,94.3817,96.3818,0,0,1.484,,0,24,24,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,96.3822,98.6648,0,0,1.7661,,0,25,25,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,98.6651,100.6486,0,1,1.4668,,0,26,26,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,100.6488,102.9983,0,1,1.8331,,0,27,27,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,102.9986,105.6194,1,1,2.1187,,0,28,28,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,105.6195,108.0527,1,1,1.9166,,0,29,29,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,108.0529,110.603,0,1,2.0334,,0,30,30,66,1,67,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,110.6032,112.9031,0,1,1.7834,,0,31,31,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,112.9033,114.9354,0,1,1.5165,,0,32,32,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,114.9356,116.9856,0,1,1.5335,,0,33,33,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,116.9858,119.9032,1,1,2.401,,0,34,34,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,119.9033,122.2029,0,1,1.7832,,0,35,35,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,122.203,124.2867,0,1,1.5669,,0,36,36,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,124.287,126.4031,0,1,1.5997,,0,37,37,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,126.4033,128.7031,1,1,1.7833,,0,38,38,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,128.7034,131.0198,0,1,1.8001,,0,39,39,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,131.02,133.3032,0,1,1.7665,,0,40,40,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,133.3033,135.6699,1,1,1.8499,,0,41,41,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,135.6701,137.9028,1,1,1.7164,,0,42,42,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,137.903,140.0865,0,1,1.6671,,0,43,43,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,140.0866,142.3031,1,1,1.6999,,0,44,44,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,142.3033,144.3032,0,0,1.4834,,0,45,45,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,144.3034,146.2699,1,1,1.4504,,0,46,46,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,146.2701,148.153,1,1,1.3663,,0,47,47,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,148.1532,150.5699,1,1,1.9007,,0,48,48,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,150.5701,152.9366,0,0,1.8503,,0,49,49,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,152.9368,155.1198,1,0,1.6671,,0,50,50,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,155.1199,157.2864,0,0,1.6497,,0,51,51,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,157.2866,160.003,1,1,2.1996,,0,52,52,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,160.0033,162.5197,0,1,1.9998,,0,53,53,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,162.5199,165.0032,1,1,1.9824,,0,54,54,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,165.0033,167.4533,0,1,1.9333,,0,55,55,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,167.4534,169.6194,0,1,1.6495,,0,56,56,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,169.6195,171.9033,0,1,1.7669,,0,57,57,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,171.9034,174.4031,1,1,1.9835,,0,58,58,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,174.4033,176.2365,1,1,1.3165,,0,59,59,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,176.2367,178.2365,0,0,1.4833,,0,60,60,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,178.2367,180.4365,1,1,1.6835,,0,61,61,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,180.4368,182.7365,1,0,1.7829,,0,62,62,69,1,70,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,182.7367,184.7367,0,1,1.4833,,0,63,63,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,184.7368,186.8867,0,1,1.6334,,0,64,64,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,186.8869,189.0198,0,1,1.6164,,0,65,65,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61141ef53317a3f90b098b66,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h24.37.246,empathy_intonation_perc_control,2024.2.4,MacIntel,59.88023952,61141ef53317a3f90b098b66,68817205a84113384fffdfe3,688241fef4eda33f13a8a307,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,189.02,191.1535,1,0,1.6169,,0,66,66,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
